Monthly Data for February 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 4.47
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 3.50
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 2.41
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 7.33
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 1.35
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.14
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 3.07
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 4.36
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.72
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 2.09
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.14
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 3.30
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 2.31
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 1.33
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.80
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.80
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 3.24
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 2.60
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.67
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 3.05
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.69
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.45
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 4.28
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 3.59
HALF MOON BAY 4.1 SE, CoCoRaHS, San Mateo, -122.394, 37.420, 339, 2.16
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 2.56
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 3.59
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 2.76
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 3.14
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 4.77
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 7.83
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 6.98
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 6.66
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 6.58
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 6.36
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 8.89
SANTA ROSA 3.0 NE, CoCoRaHS, Sonoma, -122.656, 38.474, 294, 4.97
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 5.55
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 5.11
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 7.79
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 6.65
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 3.67
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 7.16
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 5.49
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 7.36
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 7.17
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 4.23
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 6.72
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 5.27
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 6.96
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 4.96
DUNCAN MILLS 1.4 NNE, CoCoRaHS, Sonoma, -123.052, 38.473, 409, 7.93
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 5.19
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 5.89
SANTA ROSA 3.8 W, CoCoRaHS, Sonoma, -122.771, 38.441, 95, 6.18
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 4.69
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 5.05
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 6.61
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 6.74
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 6.92
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 6.28
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 6.19
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 6.86
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 5.17
WINDSOR 0.3 E, CoCoRaHS, Sonoma, -122.792, 38.545, 141, 5.56
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 4.93
PETALUMA 3.7 W, CoCoRaHS, Sonoma, -122.693, 38.249, 112, 4.32
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 6.08
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 4.24
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 6.24
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 6.37
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 5.68
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 5.89
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 6.56
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 5.18
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 5.50
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 7.57
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 6.11
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 8.54
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 6.16
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 9.31
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 4.53
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 5.56
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 2.09
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 3.41
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.14
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 2.81
TULARE 2.4 E, CoCoRaHS, Tulare, -119.300, 36.202, 292, 1.00
THREE RIVERS 3.5 NE, CoCoRaHS, Tulare, -118.854, 36.468, 1430, 6.69
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 5.90
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 6.84
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 9.16
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 4.99
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 8.10
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 4.88
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 7.00
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 4.28
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.38
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 4.03
NEWBURY PARK 0.4 SE, CoCoRaHS, Ventura, -118.909, 34.179, 709, 3.64
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 3.90
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 4.81
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 6.03
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.86
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.41
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 2.81
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 2.79
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.91
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 2.73
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 3.83
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 6.84
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 2.99
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 2.32
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 7.80
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 2.49
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 2.75
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 2.42
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 4.28
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 7.01
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 4.68
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 4.88
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 2.02
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 2.05
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 4.72
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 6.27
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 1.91
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 5.12
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.14
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 0.36
MONTCLAIR 1.2 NE, CoCoRaHS, San Bernardino, -117.682, 34.086, 1152, 6.08
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 9.81
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 1.04
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.93
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.24
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.40
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 2.84
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.53
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 3.50
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 7.02
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 6.53
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 6.59
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 9.45
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 6.33
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 8.81
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 8.97
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 11.36
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 5.53
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.90
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.80
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 4.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.70
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 5.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 4.90
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 6.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.10
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 12.38
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.82
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 1.92
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.61
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 1.41
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 2.98
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 4.28
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 4.55
Camarillo Area, ThreadEx, -, -, -, -, 2.52
Needles Area, ThreadEx, -, -, -, -, 0.75
Oxnard Area, ThreadEx, -, -, -, -, 4.08
Palm Springs Area, ThreadEx, -, -, -, -, 0.75
Riverside Area, ThreadEx, -, -, -, -, 1.43
Ramona Area, ThreadEx, -, -, -, -, 3.07
Northern CA 8 Station Index, null, -, -, -, -, 7.00
San Joaquin 5 Station Index, null, -, -, -, -, 7.37
Crescent City Area, ThreadEx, -, -, -, -, 7.84
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.28
Tahoe City Area, ThreadEx, -, -, -, -, 2.65
Ukiah Area, ThreadEx, -, -, -, -, 4.10
Alturas Area, ThreadEx, -, -, -, -, 0.27
Mount Shasta Area, ThreadEx, -, -, -, -, 6.74
Palmdale Area, ThreadEx, -, -, -, -, 1.93
Lancaster Area, ThreadEx, -, -, -, -, 1.68
El Cajon Area, ThreadEx, -, -, -, -, 1.87
Hanford Area, ThreadEx, -, -, -, -, 1.99
El Centro Area, ThreadEx, -, -, -, -, 0.55
Madera Area, ThreadEx, -, -, -, -, 3.26
Merced Area, ThreadEx, -, -, -, -, 2.94
San Jose Area, ThreadEx, -, -, -, -, 2.12
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 2.45
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 3.16
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 3.27
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 2.53
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 0.00
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 2.40
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 2.80
NORTH HIGHLANDS 3.0 SSW, CoCoRaHS, Sacramento, -121.394, 38.626, 66, 2.74
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 4.89
BUELLTON 0.3 SSW, CoCoRaHS, Santa Barbara, -120.204, 34.622, 421, 4.11
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 2.59
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.93
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.80
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.60
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 5.06
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.36
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 2.48
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 3.10
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 3.44
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.13
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 2.53
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 1.87
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 4.27
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 2.44
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 2.76
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 2.70
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 3.00
SANTA CLARA 3.1 ESE, CoCoRaHS, Santa Clara, -121.911, 37.356, 61, 1.60
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 3.30
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 3.19
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 2.41
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 2.99
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 3.52
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.38
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 3.47
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.56
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.30
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 3.72
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 6.02
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.78
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 3.10
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 3.42
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 2.83
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 2.75
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 2.96
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 3.10
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 4.07
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 5.73
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 3.72
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 3.36
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 2.29
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 2.70
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 3.36
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 3.75
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 3.58
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 3.07
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 4.04
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 2.58
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 3.70
SAN DIEGO 3.0 SE, CoCoRaHS, San Diego, -117.097, 32.785, 99, 2.58
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 4.71
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 4.26
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 3.90
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 6.84
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 3.58
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 8.17
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 6.98
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 8.13
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 8.24
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 4.88
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 6.97
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 6.95
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 8.61
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 3.85
ANDERSON 5.2 WSW, CoCoRaHS, Shasta, -122.388, 40.427, 732, 3.90
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 6.41
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 3.61
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 2.98
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 3.01
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.47
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.88
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 1.92
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 0.30
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 1.21
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.14
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.86</pre>
